./tools/android/memconsumer/java/src/org/chromium/memconsumer/ResidentService.java,2,2,0,0,2,0,0,0,4,0,2,0,1,1,0,4,3,0,0,0,3,1,2
./tools/android/memconsumer/java/src/org/chromium/memconsumer/MemConsumer.java,1,1,0,0,1,0,0,0,7,0,4,2,1,0,0,7,5,1,0,0,4,1,4
./tools/android/findbugs_plugin/src/org/chromium/tools/findbugs/plugin/SynchronizedMethodDetector.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,1,0,0,0,1,0,1
./tools/android/findbugs_plugin/src/org/chromium/tools/findbugs/plugin/SynchronizedThisDetector.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,3,0,0,0,3,1,2
./tools/android/findbugs_plugin/test/java/src/org/chromium/tools/findbugs/plugin/SimpleSynchronizedMethod.java,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1
./tools/android/findbugs_plugin/test/java/src/org/chromium/tools/findbugs/plugin/SimpleSynchronizedStaticMethod.java,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0
./tools/android/findbugs_plugin/test/java/src/org/chromium/tools/findbugs/plugin/SimpleSynchronizedThis.java,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1
./sync/test/android/javatests/src/org/chromium/sync/test/util/MockSyncContentResolverDelegate.java,2,2,0,0,1,0,0,1,16,0,11,2,0,3,1,15,8,0,0,0,8,0,8
./sync/test/android/javatests/src/org/chromium/sync/test/util/AccountHolder.java,2,2,0,0,2,0,0,0,28,0,27,0,0,1,1,27,13,0,0,0,13,0,13
./sync/test/android/javatests/src/org/chromium/sync/test/util/MockGrantCredentialsPermissionActivity.java,1,1,0,0,1,0,0,0,3,0,1,2,0,0,0,3,3,0,0,2,1,3,0
./sync/test/android/javatests/src/org/chromium/sync/test/util/MockAccountManager.java,5,5,0,0,1,0,0,4,53,0,36,2,0,15,3,50,19,0,4,1,14,3,16
./sync/android/javatests/src/org/chromium/sync/AndroidSyncSettingsTest.java,3,3,0,0,1,0,0,2,26,10,21,1,0,4,0,26,14,0,0,0,14,0,14
./sync/android/javatests/src/org/chromium/sync/notifier/InvalidationClientNameProviderTest.java,1,1,0,0,1,0,0,0,5,2,3,1,0,1,1,4,1,0,0,0,1,0,1
./sync/android/javatests/src/org/chromium/sync/notifier/InvalidationPreferencesTest.java,1,1,0,0,1,0,0,0,5,4,4,1,0,0,0,5,1,0,0,0,1,0,1
./sync/android/javatests/src/org/chromium/sync/notifier/signin/AccountManagerHelperTest.java,1,1,0,0,1,0,0,0,4,2,2,1,0,1,0,4,2,0,0,0,2,0,2
./sync/android/java/src/org/chromium/sync/SystemSyncContentResolverDelegate.java,1,1,0,0,1,0,0,0,9,0,9,0,0,0,0,9,0,0,0,0,0,0,0
./sync/android/java/src/org/chromium/sync/SyncContentResolverDelegate.java,1,0,1,0,1,0,0,0,9,0,0,0,9,0,0,9,0,0,0,0,0,0,0
./sync/android/java/src/org/chromium/sync/AndroidSyncSettings.java,3,2,1,0,2,0,0,1,18,0,12,0,0,6,11,7,12,1,0,0,11,3,9
./sync/android/java/src/org/chromium/sync/SyncConstants.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
./sync/android/java/src/org/chromium/sync/notifier/InvalidationIntentProtocol.java,1,1,0,0,1,0,0,0,5,0,5,0,0,0,5,0,6,6,0,0,0,6,0
./sync/android/java/src/org/chromium/sync/notifier/InvalidationClientNameGenerator.java,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
./sync/android/java/src/org/chromium/sync/notifier/InvalidationClientNameProvider.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,1,2,5,0,0,0,5,2,3
./sync/android/java/src/org/chromium/sync/notifier/InvalidationPreferences.java,3,3,0,0,3,0,0,0,12,0,10,0,0,2,0,12,8,3,0,2,3,6,2
./sync/android/java/src/org/chromium/sync/notifier/RandomizedInvalidationClientNameGenerator.java,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0
./sync/android/java/src/org/chromium/sync/signin/SystemAccountManagerDelegate.java,1,1,0,0,1,0,0,0,14,0,14,0,0,0,0,14,1,0,0,0,1,0,1
./sync/android/java/src/org/chromium/sync/signin/AccountManagerHelper.java,3,2,1,0,2,0,0,1,26,0,20,0,1,5,3,23,16,2,0,0,14,9,7
./sync/android/java/src/org/chromium/sync/signin/ChromeSigninController.java,2,1,1,0,2,0,0,0,12,0,10,1,1,0,1,11,7,2,0,0,5,4,3
./sync/android/java/src/org/chromium/sync/signin/AccountManagerDelegate.java,1,0,1,0,1,0,0,0,14,0,0,0,14,0,0,14,0,0,0,0,0,0,0
./sync/android/java/src/org/chromium/sync/internal_api/pub/PassphraseType.java,1,0,0,1,1,0,0,0,8,0,8,0,0,0,1,7,2,1,0,0,1,1,1
./sync/android/java/src/org/chromium/sync/internal_api/pub/base/ModelType.java,1,0,0,1,1,0,0,0,8,0,7,0,0,1,6,2,4,1,0,0,3,2,2
./chrome/common/extensions/docs/examples/apps/hello-java/HelloLicenseServlet.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,6,4,0,0,2,6,0
./chrome/common/extensions/docs/examples/extensions/irc/servlet/src/org/chromium/IRCProxyWebSocket.java,2,2,0,0,1,0,1,0,7,0,5,2,0,0,0,7,8,0,0,6,2,1,7
./chrome/test/android/javatests/src/org/chromium/chrome/test/TestContentProvider.java,3,2,0,1,1,0,0,2,23,0,20,0,0,3,5,18,9,0,0,0,9,7,2
./chrome/test/android/javatests/src/org/chromium/chrome/test/ChromeTabbedActivityTestBase.java,1,1,0,0,1,0,0,0,7,0,5,2,0,0,0,7,1,0,0,0,1,1,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/ChromeTabbedActivityLollipopAndAboveTest.java,1,1,0,0,1,0,0,0,6,1,6,0,0,0,0,6,0,0,0,0,0,0,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/ChromeActivityTestCaseBase.java,1,1,0,0,1,0,0,0,60,0,32,25,0,3,1,59,11,0,3,0,8,8,3
./chrome/test/android/javatests/src/org/chromium/chrome/test/MultiActivityTestBase.java,1,1,0,0,1,0,0,0,15,0,11,1,0,3,6,9,10,0,9,0,1,8,2
./chrome/test/android/javatests/src/org/chromium/chrome/test/RestrictedInstrumentationTestCase.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/DocumentActivityTestBase.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/ChromeInstrumentationTestRunner.java,3,3,0,0,1,0,0,2,10,0,4,4,0,2,0,10,13,2,0,0,11,8,5
./chrome/test/android/javatests/src/org/chromium/chrome/test/partnercustomizations/TestPartnerBrowserCustomizationsDelayedProvider.java,1,1,0,0,1,0,0,0,3,0,2,0,0,1,0,3,1,0,0,0,1,1,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/partnercustomizations/TestPartnerBrowserCustomizationsProvider.java,1,1,0,0,1,0,0,0,10,0,8,0,0,2,0,10,10,3,4,0,3,6,4
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/InfoBarTestAnimationListener.java,2,2,0,0,1,0,0,1,6,0,6,0,0,0,0,6,6,0,0,0,6,1,5
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/OverviewModeBehaviorWatcher.java,1,1,0,0,1,0,0,0,6,0,6,0,0,0,0,6,4,0,0,0,4,0,4
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/BookmarkTestUtils.java,1,1,0,0,1,0,0,0,29,0,24,0,0,5,18,11,1,0,0,0,1,1,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/PrerenderTestHelper.java,1,1,0,0,1,0,0,0,11,0,9,0,0,2,7,4,4,0,0,0,4,4,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/NewTabPageTestUtils.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/OmniboxTestUtils.java,6,6,0,0,6,0,0,0,33,0,28,2,0,3,7,26,10,0,0,0,10,0,10
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/ActivityUtils.java,2,2,0,0,1,0,0,1,6,0,6,0,0,0,4,2,4,0,0,0,4,2,2
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/MenuUtils.java,2,2,0,0,2,0,0,0,4,0,4,0,0,0,1,3,3,0,0,0,3,0,3
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/TranslateUtil.java,1,1,0,0,1,0,0,0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/DisableInTabbedMode.java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/ChromeTabUtils.java,1,1,0,0,1,0,0,0,32,0,32,0,0,0,13,19,1,0,0,0,1,1,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/TabStripUtils.java,1,1,0,0,1,0,0,0,11,0,11,0,0,0,8,3,0,0,0,0,0,0,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/InfoBarUtil.java,1,1,0,0,1,0,0,0,6,0,5,0,0,1,6,0,0,0,0,0,0,0,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/TestHttpServerClient.java,1,1,0,0,1,0,0,0,4,0,4,0,0,0,4,0,1,0,0,0,1,1,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/ApplicationData.java,1,1,0,0,1,0,0,0,5,0,3,0,0,2,4,1,3,0,0,0,3,2,1
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/browser/BookmarkUtils.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,1,1,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/browser/TabTitleObserver.java,1,1,0,0,1,0,0,0,4,0,3,0,0,1,0,4,2,0,0,0,2,0,2
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/browser/TabLoadObserver.java,1,1,0,0,1,0,0,0,4,0,4,0,0,0,0,4,6,0,0,0,6,1,5
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/browser/sync/SyncTestUtil.java,3,3,0,0,3,0,0,0,31,0,25,0,0,6,19,12,14,5,2,2,5,12,2
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/browser/contextmenu/ContextMenuUtils.java,2,2,0,0,1,0,0,1,11,0,10,0,0,1,6,5,1,0,0,0,1,0,1
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/browser/notifications/MockNotificationManagerProxy.java,2,2,0,0,2,0,0,0,8,0,7,0,0,1,1,7,6,3,0,0,3,1,5
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/browser/tabmodel/MockTabModel.java,2,1,1,0,2,0,0,0,8,0,8,0,0,0,0,8,4,0,0,0,4,0,4
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/browser/tabmodel/MockTabModelSelector.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,3,2,2,0,0,0,2,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/browser/tabmodel/document/MockTabDelegate.java,1,1,0,0,1,0,0,0,10,0,10,0,0,0,0,10,0,0,0,0,0,0,0
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/browser/tabmodel/document/MockStorageDelegate.java,1,1,0,0,1,0,0,0,7,0,6,0,0,1,0,7,3,0,0,0,3,1,2
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/browser/tabmodel/document/MockActivityDelegate.java,1,1,0,0,1,0,0,0,6,0,6,0,0,0,0,6,2,0,0,0,2,0,2
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/browser/tabmodel/document/TestInitializationObserver.java,1,1,0,0,1,0,0,0,6,0,5,1,0,0,1,5,2,1,0,0,1,0,2
./chrome/test/android/javatests/src/org/chromium/chrome/test/util/browser/tabmodel/document/MockDocumentTabCreatorManager.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,2,0,0,2,0,0,2
./chrome/test/android/javatests/src/org/chromium/chrome/test/gcore/MockChromeGoogleApiClient.java,1,1,0,0,1,0,0,0,10,0,9,1,0,0,0,10,6,0,0,0,6,0,6
./chrome/test/android/javatests/src/org/chromium/chrome/test/invalidation/IntentSavingContext.java,1,1,0,0,1,0,0,0,4,0,4,0,0,0,0,4,1,0,0,0,1,0,1
./chrome/test/android/javatests/src/org/chromium/chrome/test/omaha/AttributeFinder.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,3,5,0,0,0,5,1,4
./chrome/test/android/javatests/src/org/chromium/chrome/test/omaha/MockRequestGenerator.java,2,1,0,1,2,0,0,0,7,0,6,1,0,0,0,7,16,11,0,0,5,15,1
./chrome/test/android/unit_tests_apk/src/org/chromium/chrome/unit_tests_apk/ChromeNativeTestApplication.java,1,1,0,0,1,0,0,0,4,0,2,2,0,0,0,4,0,0,0,0,0,0,0
./chrome/test/chromedriver/test/webview_shell/java/src/org/chromium/chromedriver_webview_shell/Main.java,1,1,0,0,1,0,0,0,5,0,2,2,0,1,0,5,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/NavigateTest.java,1,1,0,0,1,0,0,0,26,10,21,0,0,5,0,26,2,0,0,0,2,2,0
./chrome/android/javatests/src/org/chromium/chrome/browser/ChromeActivityTest.java,1,1,0,0,1,0,0,0,7,1,7,0,0,0,0,7,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/HistoryUITest.java,2,2,0,0,1,0,0,1,16,3,12,0,0,4,0,16,3,2,0,0,1,1,2
./chrome/android/javatests/src/org/chromium/chrome/browser/GeolocationTest.java,1,1,0,0,1,0,0,0,13,2,10,1,0,2,0,13,6,0,0,0,6,4,2
./chrome/android/javatests/src/org/chromium/chrome/browser/UrlSchemeTest.java,1,1,0,0,1,0,0,0,12,5,7,0,0,5,0,12,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/PowerBroadcastReceiverTest.java,3,3,0,0,1,0,0,2,12,3,9,0,0,3,0,12,8,0,0,0,8,5,3
./chrome/android/javatests/src/org/chromium/chrome/browser/BindingManagerIntegrationTest.java,2,2,0,0,1,0,0,1,39,4,33,1,4,1,0,39,5,0,0,0,5,2,3
./chrome/android/javatests/src/org/chromium/chrome/browser/BookmarksBridgeTest.java,1,1,0,0,1,0,0,0,7,3,4,1,0,2,0,7,4,0,0,0,4,0,4
./chrome/android/javatests/src/org/chromium/chrome/browser/TabCountLabelTest.java,1,1,0,0,1,0,0,0,3,1,2,0,0,1,0,3,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/AudioTest.java,1,1,0,0,1,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/PrerenderTest.java,1,1,0,0,1,0,0,0,8,4,7,0,1,0,0,8,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/TabStateTest.java,1,1,0,0,1,0,0,0,6,3,5,0,0,1,0,6,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/ContentViewFocusTest.java,1,1,0,0,1,0,0,0,11,2,8,0,0,3,0,11,2,0,0,0,2,1,1
./chrome/android/javatests/src/org/chromium/chrome/browser/UrlUtilitiesTest.java,1,1,0,0,1,0,0,0,5,5,5,0,0,0,0,5,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/TabsOpenedFromExternalAppTest.java,3,3,0,0,1,0,2,0,13,7,12,0,0,1,0,13,7,0,0,0,7,2,5
./chrome/android/javatests/src/org/chromium/chrome/browser/FocusedEditableTextFieldZoomTest.java,1,1,0,0,1,0,0,0,8,2,6,0,1,1,0,8,4,0,0,0,4,4,0
./chrome/android/javatests/src/org/chromium/chrome/browser/PopularUrlsTest.java,2,2,0,0,1,0,0,1,26,2,19,2,0,5,0,26,19,0,0,0,19,10,9
./chrome/android/javatests/src/org/chromium/chrome/browser/JavaScriptEvalChromeTest.java,1,1,0,0,1,0,0,0,2,1,2,0,0,0,0,2,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/TabsTest.java,4,4,0,0,1,0,3,0,102,41,84,0,0,18,0,102,19,0,0,0,19,7,12
./chrome/android/javatests/src/org/chromium/chrome/browser/IntentHandlerTest.java,1,1,0,0,1,0,0,0,17,15,16,0,0,1,0,17,10,0,0,0,10,8,2
./chrome/android/javatests/src/org/chromium/chrome/browser/ProcessIsolationTest.java,1,1,0,0,1,0,0,0,3,1,2,0,0,1,0,3,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/MainActivityWithURLTest.java,1,1,0,0,1,0,0,0,4,3,4,0,0,0,0,4,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/TabUmaTest.java,1,1,0,0,1,0,0,0,10,2,10,0,0,0,0,10,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/WebappAuthenticatorTest.java,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/customtabs/CustomTabExternalNavigationTest.java,3,3,0,0,3,0,0,0,8,3,6,2,0,0,0,8,3,0,0,0,3,1,2
./chrome/android/javatests/src/org/chromium/chrome/browser/customtabs/CustomTabActivityTest.java,3,3,0,0,2,0,0,1,25,8,19,1,0,5,0,25,8,0,0,0,8,4,4
./chrome/android/javatests/src/org/chromium/chrome/browser/customtabs/CustomTabsConnectionTest.java,1,1,0,0,1,0,0,0,13,7,10,2,0,1,0,13,3,0,0,0,3,2,1
./chrome/android/javatests/src/org/chromium/chrome/browser/customtabs/CustomTabActivityTestBase.java,1,1,0,0,1,0,0,0,6,0,3,3,0,0,0,6,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/ntp/FakeMostVisitedSites.java,1,1,0,0,1,0,0,0,7,0,7,0,0,0,0,7,3,0,0,0,3,0,3
./chrome/android/javatests/src/org/chromium/chrome/browser/ntp/NativePageFactoryTest.java,4,4,0,0,1,0,0,3,16,1,11,0,0,5,0,16,6,4,0,0,2,2,4
./chrome/android/javatests/src/org/chromium/chrome/browser/ntp/BookmarksPageTest.java,1,1,0,0,1,0,0,0,25,7,16,0,0,9,0,25,8,0,0,0,8,6,2
./chrome/android/javatests/src/org/chromium/chrome/browser/ntp/NewTabPageNavigationTest.java,1,1,0,0,1,0,0,0,4,3,4,0,0,0,0,4,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/ntp/NewTabPageTest.java,1,1,0,0,1,0,0,0,35,8,26,0,0,9,0,35,8,0,0,0,8,3,5
./chrome/android/javatests/src/org/chromium/chrome/browser/preferences/website/WebsiteAddressTest.java,1,1,0,0,1,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/preferences/privacy/PrivacyPreferencesManagerTest.java,4,3,0,1,1,0,0,3,10,2,8,0,0,2,0,10,22,0,0,0,22,18,4
./chrome/android/javatests/src/org/chromium/chrome/browser/tab/TabIdManagerTest.java,1,1,0,0,1,0,0,0,3,2,3,0,0,0,0,3,1,0,0,1,0,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/tab/UndoIntegrationTest.java,1,1,0,0,1,0,0,0,4,1,4,0,0,0,0,4,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/tab/TabRedirectHandlerTest.java,3,3,0,0,1,0,0,2,18,14,17,1,0,0,0,18,6,0,0,0,6,5,1
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/layouts/MockLayoutHost.java,2,2,0,0,0,0,2,0,28,0,28,0,0,0,0,28,5,2,0,0,3,2,3
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/layouts/LayoutManagerTest.java,1,1,0,0,1,0,0,0,30,14,17,1,0,12,1,29,8,0,0,0,8,1,7
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/layouts/MockResourcesForLayout.java,1,1,0,0,1,0,0,0,11,0,11,0,0,0,0,11,6,0,0,0,6,0,6
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/layouts/MockContextForLayout.java,1,1,0,0,1,0,0,0,8,0,8,0,0,0,0,8,3,0,0,0,3,0,3
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/overlays/strip/TabStripTest.java,1,1,0,0,1,0,0,0,32,16,24,7,0,1,0,32,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/eventfilter/MockEventFilterHost.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/precache/PrecacheServiceLauncherTest.java,2,2,0,0,1,0,1,0,14,4,5,7,0,2,1,13,4,0,0,0,4,0,4
./chrome/android/javatests/src/org/chromium/chrome/browser/video/FullscreenVideoTest.java,2,2,0,0,1,0,0,1,8,1,6,0,2,0,0,8,2,0,0,0,2,1,1
./chrome/android/javatests/src/org/chromium/chrome/browser/video/VideoTest.java,1,1,0,0,1,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/fullscreen/FullscreenManagerTest.java,1,1,0,0,1,0,0,0,39,8,29,1,0,9,1,38,2,0,0,0,2,2,0
./chrome/android/javatests/src/org/chromium/chrome/browser/firstrun/FirstRunIntegrationTest.java,1,1,0,0,1,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/BasePartnerBrowserCustomizationUnitTest.java,1,1,0,0,1,0,0,0,5,0,4,1,0,0,0,5,6,0,6,0,0,4,2
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/PartnerDisableIncognitoModeUnitTest.java,1,1,0,0,1,0,0,0,11,5,10,0,0,1,0,11,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/PartnerHomepageUnitTest.java,1,1,0,0,1,0,0,0,15,7,14,1,0,0,0,15,3,1,0,0,2,2,1
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/PartnerHomepageIntegrationTest.java,1,1,0,0,1,0,0,0,17,6,16,0,0,1,0,17,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/PartnerDisableIncognitoModeIntegrationTest.java,1,1,0,0,1,0,0,0,16,3,12,0,0,4,0,16,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/PartnerDisableBookmarksEditingUnitTest.java,1,1,0,0,1,0,0,0,11,5,10,0,0,1,0,11,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/BasePartnerBrowserCustomizationIntegrationTest.java,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/contextualsearch/ContextualSearchRequestTest.java,1,1,0,0,1,0,0,0,6,3,5,1,0,0,0,6,2,0,0,2,0,0,2
./chrome/android/javatests/src/org/chromium/chrome/browser/contextualsearch/ContextualSearchFakeServer.java,1,1,0,0,0,0,1,0,13,0,7,0,6,0,0,13,6,0,0,0,6,0,6
./chrome/android/javatests/src/org/chromium/chrome/browser/contextualsearch/ContextualSearchEventFilterTest.java,3,3,0,0,3,0,0,0,29,9,19,3,0,7,0,29,16,0,0,1,15,2,14
./chrome/android/javatests/src/org/chromium/chrome/browser/contextualsearch/ContextualSearchManagerTest.java,4,4,0,0,1,0,0,3,117,50,71,1,0,45,0,117,18,1,0,0,17,5,13
./chrome/android/javatests/src/org/chromium/chrome/browser/util/FeatureUtilitiesTest.java,4,4,0,0,1,0,0,3,13,5,11,0,0,2,1,12,8,0,0,0,8,0,8
./chrome/android/javatests/src/org/chromium/chrome/browser/util/HashUtilTest.java,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/document/DocumentModeLowEndTest.java,1,1,0,0,1,0,0,0,5,2,4,0,0,1,0,5,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/document/LauncherActivityTest.java,1,1,0,0,1,0,0,0,4,1,4,0,0,0,0,4,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/document/DocumentModeTestBase.java,2,2,0,0,1,0,0,1,19,0,10,9,0,0,0,19,2,0,1,0,1,1,1
./chrome/android/javatests/src/org/chromium/chrome/browser/document/DocumentModeRecentlyClosedTest.java,2,2,0,0,1,0,0,1,15,3,14,0,0,1,0,15,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/document/DocumentModeTest.java,1,1,0,0,1,0,0,0,46,14,46,0,0,0,0,46,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/document/DocumentModeReferrerTest.java,1,1,0,0,1,0,0,0,17,4,17,0,0,0,0,17,4,0,0,0,4,1,3
./chrome/android/javatests/src/org/chromium/chrome/browser/identity/SettingsSecureBasedIdentificationGeneratorTest.java,2,2,0,0,1,0,0,1,6,4,4,0,1,1,0,6,3,0,0,0,3,1,2
./chrome/android/javatests/src/org/chromium/chrome/browser/identity/UniqueIdentificationGeneratorFactoryTest.java,2,2,0,0,1,0,0,1,4,3,4,0,0,0,0,4,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/identity/UuidBasedUniqueIdentificationGeneratorTest.java,2,2,0,0,1,0,0,1,4,2,2,1,1,0,0,4,4,0,0,0,4,1,3
./chrome/android/javatests/src/org/chromium/chrome/browser/crash/MinidumpUploadServiceTest.java,4,4,0,0,1,0,0,3,23,8,19,1,1,2,0,23,10,0,1,3,6,3,7
./chrome/android/javatests/src/org/chromium/chrome/browser/crash/MinidumpUploadCallableTest.java,6,6,0,0,1,0,0,5,23,5,17,3,0,3,0,23,11,0,0,0,11,5,6
./chrome/android/javatests/src/org/chromium/chrome/browser/crash/CrashTestCase.java,1,1,0,0,1,0,0,0,3,0,0,3,0,0,1,2,3,0,2,0,1,1,2
./chrome/android/javatests/src/org/chromium/chrome/browser/crash/CrashFileManagerTest.java,1,1,0,0,1,0,0,0,11,10,10,1,0,0,0,11,7,0,0,0,7,1,6
./chrome/android/javatests/src/org/chromium/chrome/browser/gcore/MockConnectedTaskTest.java,1,1,0,0,1,0,0,0,5,4,4,1,0,0,0,5,2,0,0,0,2,0,2
./chrome/android/javatests/src/org/chromium/chrome/browser/gcore/MockConnectedTask.java,1,1,0,0,0,0,1,0,8,0,4,4,0,0,0,8,3,0,0,0,3,0,3
./chrome/android/javatests/src/org/chromium/chrome/browser/enhancedbookmarks/EnhancedBookmarkTest.java,1,1,0,0,1,0,0,0,14,2,11,0,0,3,0,14,4,0,0,0,4,2,2
./chrome/android/javatests/src/org/chromium/chrome/browser/invalidation/ChromeBrowserSyncAdapterTest.java,2,2,0,0,1,0,0,1,10,3,6,2,0,2,1,9,10,0,0,0,10,3,7
./chrome/android/javatests/src/org/chromium/chrome/browser/invalidation/InvalidationControllerTest.java,1,1,0,0,1,0,0,0,17,11,14,1,0,2,1,16,2,0,0,0,2,0,2
